44,"452552",1.00000
30,"552452",1.00000
44,"452552",1.00000
24,"552432",1.00000
23,"432431",0.00000
0,"411000",0.00000
1,"000101",0.00000
1,"101101",0.00000
0,"101000",0.00000
0,"311000",0.00000
0,"000000",0.00000
20,"000421",0.00000
20,"421421",0.00000
1,"421101",0.00000
1,"101101",0.00000
1,"101101",0.00000
23,"331431",0.00000
23,"431431",0.00000
20,"431421",0.00000
37,"421531",0.00000
12,"531331",0.00000
10,"331321",0.00000
10,"321321",0.00000
3,"321210",0.00000
4,"210220",0.00000
4,"210220",0.00000
20,"321421",0.00000
23,"421431",0.00000
23,"431431",0.00000
23,"431431",0.00000
20,"431421",0.00000
23,"421431",0.00000
23,"431431",0.00000
23,"431431",0.00000
10,"431321",0.00000
10,"321321",0.00000
0,"321000",0.00000
20,"421421",0.00000
1,"421101",0.00000
10,"431321",0.00000
10,"321321",0.00000
1,"321101",0.00000
10,"101321",0.00000
23,"321431",0.00000
23,"431431",0.00000
20,"431421",1.00000
10,"421321",1.00000
23,"321431",1.00000
10,"220321",0.00000
37,"321531",1.00000
44,"531552",1.00000
44,"552552",1.00000
45,"552553",1.00000
45,"553553",1.00000
45,"553553",1.00000
45,"553553",1.00000
31,"553453",1.00000
30,"453452",0.00000
29,"452451",1.00000
29,"451451",0.00000
10,"230321",0.00000
10,"321321",0.00000
10,"321321",0.00000
12,"321331",0.00000
12,"331331",0.00000
10,"331321",0.00000
23,"321431",0.00000
23,"431431",0.00000
23,"431431",1.00000
23,"431431",0.00000
0,"431000",0.00000
0,"000000",0.00000
12,"230331",0.00000
43,"331551",0.00000
43,"551551",0.00000
37,"551531",1.00000
37,"531531",0.00000
52,"531632",0.00000
37,"632531",0.00000
10,"531321",0.00000
10,"321321",1.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
24,"230432",0.00000
44,"432552",1.00000
43,"552551",1.00000
44,"551552",1.00000
44,"552552",1.00000
44,"552552",1.00000
44,"552552",1.00000
38,"552532",0.00000
44,"532552",0.00000
30,"552452",1.00000
30,"452452",1.00000
23,"452431",0.00000
23,"431431",0.00000
12,"220331",0.00000
20,"331421",0.00000
20,"421421",0.00000
20,"421421",0.00000
23,"431431",0.00000
37,"431531",0.00000
37,"531531",0.00000
12,"531331",0.00000
23,"331431",0.00000
34,"431521",0.00000
34,"521521",1.00000
20,"521421",0.00000
20,"421421",0.00000
23,"421431",0.00000
20,"431421",0.00000
4,"421220",0.00000
12,"230331",0.00000
20,"331421",0.00000
23,"421431",0.00000
12,"431331",0.00000
12,"331331",0.00000
10,"331321",0.00000
4,"321220",0.00000
4,"220220",0.00000
12,"220331",0.00000
23,"331431",0.00000
23,"431431",0.00000
20,"431421",0.00000
20,"421421",0.00000
10,"220321",0.00000
0,"321000",0.00000
20,"000421",0.00000
23,"421431",0.00000
20,"431421",0.00000
18,"421411",0.00000
20,"411421",0.00000
10,"421321",0.00000
4,"321220",0.00000
4,"220220",0.00000
10,"220321",0.00000
10,"321321",0.00000
20,"321421",0.00000
20,"421421",0.00000
20,"421421",0.00000
10,"421321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
0,"220000",0.00000
20,"421421",1.00000
20,"421421",0.00000
20,"421421",0.00000
10,"421321",0.00000
10,"321321",0.00000
20,"321421",0.00000
10,"421321",0.00000
20,"321421",0.00000
20,"421421",0.00000
20,"421421",0.00000
18,"421411",0.00000
16,"321351",1.00000
29,"351451",1.00000
29,"451451",1.00000
31,"451453",1.00000
30,"453452",1.00000
24,"452432",1.00000
31,"432453",1.00000
45,"453553",1.00000
45,"553553",1.00000
44,"553552",1.00000
44,"552552",1.00000
38,"552532",0.00000
20,"421421",0.00000
23,"421431",0.00000
37,"431531",0.00000
34,"531521",0.00000
34,"521521",0.00000
4,"521220",0.00000
18,"331411",0.00000
3,"411210",0.00000
8,"210311",0.00000
20,"421421",0.00000
8,"421311",0.00000
1,"311101",0.00000
20,"421421",1.00000
10,"421321",0.00000
4,"321220",0.00000
10,"220321",0.00000
10,"321321",0.00000
12,"321331",0.00000
4,"331220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
38,"531532",1.00000
38,"532532",1.00000
38,"532532",1.00000
44,"532552",1.00000
45,"552553",1.00000
39,"553533",1.00000
38,"533532",1.00000
38,"532532",1.00000
38,"532532",1.00000
38,"532532",1.00000
38,"532532",0.00000
12,"532331",0.00000
4,"331220",0.00000
5,"220230",0.00000
10,"230321",0.00000
4,"321220",0.00000
0,"220000",0.00000
12,"000331",0.00000
0,"331000",0.00000
1,"000101",0.00000
0,"101000",0.00000
1,"101101",0.00000
23,"101431",1.00000
23,"431431",0.00000
20,"431421",1.00000
10,"421321",0.00000
20,"101421",0.00000
23,"421431",0.00000
20,"431421",0.00000
20,"421421",0.00000
23,"421431",0.00000
20,"431421",0.00000
23,"421431",0.00000
0,"431000",0.00000
4,"000220",0.00000
23,"321431",0.00000
34,"431521",0.00000
37,"521531",0.00000
34,"531521",0.00000
37,"521531",0.00000
23,"531431",1.00000
23,"431431",0.00000
8,"431311",0.00000
1,"311101",0.00000
23,"321431",0.00000
23,"431431",0.00000
23,"431431",0.00000
29,"431451",0.00000
37,"451531",1.00000
37,"531531",0.00000
4,"321220",0.00000
0,"101000",0.00000
3,"000210",0.00000
10,"210321",0.00000
23,"321431",0.00000
23,"431431",0.00000
12,"431331",1.00000
1,"331101",0.00000
20,"101421",0.00000
30,"531452",0.00000
30,"452452",1.00000
44,"452552",1.00000
38,"552532",1.00000
44,"532552",1.00000
59,"552653",0.00000
59,"653653",0.00000
59,"653653",1.00000
59,"653653",1.00000
59,"653653",1.00000
44,"653552",1.00000
44,"552552",1.00000
5,"230230",0.00000
12,"230331",0.00000
5,"331230",0.00000
12,"230331",0.00000
12,"331331",0.00000
10,"331321",0.00000
10,"321321",0.00000
12,"321331",0.00000
12,"331331",0.00000
10,"331321",1.00000
4,"321220",0.00000
4,"220220",0.00000
12,"331331",0.00000
1,"331101",0.00000
1,"101101",0.00000
1,"101101",0.00000
8,"101311",0.00000
23,"311431",0.00000
23,"431431",0.00000
23,"431431",0.00000
10,"431321",0.00000
18,"321411",0.00000
1,"411101",0.00000
1,"101101",0.00000
1,"101101",0.00000
12,"101331",0.00000
12,"331331",0.00000
23,"331431",0.00000
20,"431421",0.00000
20,"421421",0.00000
20,"421421",0.00000
3,"421210",0.00000
23,"321431",0.00000
23,"431431",1.00000
23,"431431",1.00000
37,"431531",1.00000
37,"531531",1.00000
23,"531431",1.00000
37,"431531",1.00000
37,"531531",1.00000
10,"321321",0.00000
20,"321421",0.00000
18,"421411",0.00000
18,"411411",0.00000
14,"230341",0.00000
43,"341551",0.00000
43,"551551",0.00000
44,"551552",1.00000
44,"552552",0.00000
38,"552532",1.00000
38,"532532",1.00000
38,"532532",1.00000
38,"532532",0.00000
38,"532532",0.00000
38,"532532",1.00000
23,"532431",0.00000
20,"000421",0.00000
1,"421101",0.00000
12,"230331",0.00000
12,"331331",0.00000
20,"331421",0.00000
20,"421421",0.00000
20,"421421",0.00000
34,"421521",0.00000
23,"521431",0.00000
23,"431431",0.00000
20,"431421",0.00000
10,"421321",0.00000
37,"531531",1.00000
38,"531532",0.00000
38,"532532",1.00000
38,"532532",1.00000
52,"532632",0.00000
52,"632632",0.00000
52,"632632",1.00000
38,"632532",0.00000
24,"532432",1.00000
38,"432532",1.00000
37,"532531",0.00000
12,"331331",0.00000
12,"331331",0.00000
10,"331321",0.00000
20,"321421",0.00000
20,"421421",0.00000
20,"421421",0.00000
20,"421421",0.00000
20,"421421",0.00000
10,"421321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
12,"220331",0.00000
12,"331331",0.00000
12,"331331",0.00000
12,"331331",0.00000
4,"331220",0.00000
8,"321311",0.00000
1,"311101",0.00000
0,"101000",0.00000
0,"000000",0.00000
8,"311311",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
10,"220321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
0,"220000",0.00000
0,"000000",0.00000
0,"220000",0.00000
10,"220321",0.00000
12,"321331",0.00000
10,"331321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
3,"220210",0.00000
0,"210000",0.00000
1,"101101",0.00000
20,"101421",0.00000
23,"421431",0.00000
23,"431431",1.00000
23,"431431",1.00000
23,"431431",0.00000
23,"431431",0.00000
23,"431431",0.00000
23,"421431",0.00000
23,"431431",0.00000
20,"431421",0.00000
20,"421421",0.00000
20,"421421",0.00000
10,"421321",0.00000
10,"321321",0.00000
10,"321321",0.00000
4,"321220",0.00000
10,"220321",0.00000
4,"321220",0.00000
4,"220220",0.00000
10,"321321",0.00000
3,"321210",0.00000
0,"210000",0.00000
1,"000101",0.00000
44,"552552",0.00000
41,"552542",0.00000
38,"542532",1.00000
38,"532532",1.00000
58,"532652",1.00000
58,"652652",1.00000
52,"652632",1.00000
52,"632632",1.00000
37,"632531",0.00000
23,"531431",0.00000
12,"431331",1.00000
12,"331331",0.00000
20,"101421",0.00000
10,"421321",0.00000
20,"321421",1.00000
20,"421421",1.00000
23,"421431",0.00000
20,"421421",0.00000
20,"421421",0.00000
20,"421421",0.00000
4,"421220",0.00000
10,"321321",0.00000
10,"321321",0.00000
10,"321321",0.00000
8,"101311",0.00000
10,"311321",0.00000
20,"321421",0.00000
1,"421101",0.00000
1,"101101",0.00000
5,"230230",0.00000
4,"230220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
20,"321421",1.00000
23,"421431",1.00000
23,"431431",1.00000
23,"431431",1.00000
38,"431532",1.00000
39,"532533",1.00000
44,"533552",1.00000
58,"552652",1.00000
58,"652652",1.00000
58,"652652",1.00000
37,"652531",1.00000
10,"311321",0.00000
20,"321421",0.00000
20,"421421",1.00000
23,"421431",1.00000
37,"431531",1.00000
37,"531531",1.00000
52,"531632",1.00000
58,"632652",1.00000
37,"652531",1.00000
10,"000321",0.00000
20,"321421",0.00000
10,"421321",0.00000
10,"321321",0.00000
10,"321321",0.00000
10,"321321",0.00000
10,"321321",0.00000
10,"321321",0.00000
37,"220531",0.00000
38,"531532",0.00000
38,"532532",0.00000
38,"532532",1.00000
38,"532532",1.00000
38,"532532",0.00000
23,"532431",0.00000
23,"431431",0.00000
10,"431321",0.00000
1,"321101",0.00000
12,"220331",0.00000
12,"331331",0.00000
10,"331321",0.00000
10,"321321",1.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
10,"220321",0.00000
5,"321230",0.00000
4,"230220",0.00000
4,"220220",0.00000
20,"421421",0.00000
10,"421321",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
5,"220230",0.00000
4,"230220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
23,"431431",0.00000
23,"431431",1.00000
23,"431431",1.00000
23,"431431",0.00000
23,"431431",0.00000
29,"431451",0.00000
23,"451431",0.00000
23,"431431",0.00000
12,"431331",0.00000
5,"331230",0.00000
4,"230220",0.00000
5,"220230",0.00000
5,"230230",0.00000
4,"230220",0.00000
7,"220250",0.00000
12,"250331",1.00000
12,"331331",0.00000
12,"331331",0.00000
23,"331431",0.00000
12,"431331",0.00000
12,"331331",0.00000
23,"331431",1.00000
23,"431431",0.00000
12,"431331",0.00000
5,"331230",0.00000
0,"000000",0.00000
12,"000331",0.00000
4,"331220",0.00000
1,"220101",0.00000
23,"331431",0.00000
23,"431431",0.00000
23,"431431",0.00000
23,"431431",0.00000
20,"431421",0.00000
23,"421431",0.00000
23,"431431",1.00000
20,"431421",0.00000
20,"421421",0.00000
4,"421220",0.00000
20,"421421",0.00000
10,"421321",0.00000
23,"321431",0.00000
23,"431431",0.00000
20,"431421",0.00000
4,"421220",0.00000
5,"220230",0.00000
5,"240230",1.00000
16,"230351",0.00000
16,"351351",0.00000
43,"351551",1.00000
29,"551451",1.00000
30,"451452",0.00000
29,"452451",0.00000
29,"451451",0.00000
29,"451451",1.00000
16,"451351",0.00000
29,"351451",0.00000
26,"451441",0.00000
20,"441421",0.00000
20,"311421",1.00000
20,"421421",1.00000
24,"421432",0.00000
24,"432432",0.00000
38,"432532",0.00000
37,"532531",0.00000
23,"531431",1.00000
23,"431431",0.00000
23,"431431",1.00000
20,"431421",0.00000
1,"101101",0.00000
10,"101321",1.00000
20,"321421",1.00000
8,"421311",0.00000
3,"311210",0.00000
0,"220000",0.00000
1,"000101",0.00000
10,"101321",0.00000
0,"321000",0.00000
1,"000101",0.00000
0,"101000",0.00000
20,"321421",1.00000
23,"421431",0.00000
20,"431421",0.00000
4,"421220",0.00000
1,"101101",0.00000
20,"311421",1.00000
10,"421321",0.00000
10,"321321",0.00000
20,"321421",0.00000
10,"421321",0.00000
4,"321220",0.00000
1,"220101",0.00000
1,"000101",1.00000
4,"101220",0.00000
4,"220220",1.00000
23,"220431",0.00000
20,"431421",0.00000
10,"421321",0.00000
8,"321311",0.00000
4,"311220",0.00000
20,"421421",0.00000
5,"421230",0.00000
8,"321311",0.00000
12,"311331",0.00000
1,"220101",0.00000
8,"321311",0.00000
12,"311331",0.00000
1,"331101",0.00000
8,"101311",0.00000
10,"311321",0.00000
0,"321000",0.00000
10,"101321",0.00000
12,"321331",0.00000
16,"331351",0.00000
23,"351431",0.00000
23,"431431",0.00000
20,"431421",0.00000
10,"421321",0.00000
1,"321101",0.00000
0,"101000",0.00000
21,"431422",0.00000
38,"422532",1.00000
45,"532553",1.00000
59,"553653",0.00000
59,"653653",1.00000
59,"653653",1.00000
53,"653633",0.00000
38,"633532",0.00000
52,"532632",0.00000
23,"632431",0.00000
23,"431431",0.00000
12,"321331",0.00000
23,"331431",0.00000
20,"431421",0.00000
20,"421421",0.00000
20,"421421",0.00000
20,"421421",0.00000
10,"421321",0.00000
10,"321321",0.00000
4,"321220",1.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
20,"431421",0.00000
43,"421551",0.00000
44,"551552",1.00000
39,"552533",1.00000
45,"533553",0.00000
45,"553553",1.00000
59,"553653",1.00000
44,"653552",1.00000
58,"552652",0.00000
38,"652532",0.00000
38,"532532",0.00000
20,"532421",0.00000
20,"321421",0.00000
20,"421421",0.00000
10,"421321",0.00000
0,"000000",0.00000
1,"000101",0.00000
12,"101331",0.00000
20,"210421",0.00000
10,"421321",0.00000
10,"321321",0.00000
4,"220220",0.00000
4,"220220",0.00000
12,"220331",0.00000
4,"331220",0.00000
20,"220421",0.00000
20,"421421",0.00000
10,"421321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
43,"521551",0.00000
38,"551532",0.00000
38,"532532",1.00000
35,"532522",0.00000
38,"522532",0.00000
37,"532531",0.00000
12,"531331",0.00000
10,"331321",0.00000
10,"321321",0.00000
12,"321331",0.00000
12,"331331",1.00000
20,"331421",0.00000
20,"421421",1.00000
23,"421431",0.00000
23,"431431",0.00000
20,"431421",0.00000
10,"421321",0.00000
0,"321000",0.00000
23,"421431",0.00000
20,"431421",0.00000
20,"421421",0.00000
20,"421421",1.00000
20,"421421",0.00000
20,"421421",0.00000
20,"421421",0.00000
20,"421421",0.00000
10,"421321",0.00000
4,"321220",0.00000
4,"220220",0.00000
10,"230321",0.00000
12,"321331",0.00000
23,"331431",0.00000
29,"431451",0.00000
12,"451331",0.00000
5,"331230",0.00000
23,"230431",0.00000
10,"431321",0.00000
10,"321321",0.00000
10,"321321",0.00000
4,"321220",0.00000
5,"220230",0.00000
10,"230321",0.00000
23,"321431",0.00000
23,"431431",1.00000
23,"431431",0.00000
23,"431431",0.00000
23,"431431",1.00000
12,"431331",1.00000
20,"331421",0.00000
23,"421431",1.00000
10,"431321",0.00000
4,"321220",0.00000
4,"220220",0.00000
20,"421421",0.00000
18,"421411",0.00000
8,"411311",0.00000
0,"311000",0.00000
0,"220000",0.00000
3,"101210",0.00000
0,"210000",0.00000
10,"000321",0.00000
0,"321000",0.00000
5,"220230",0.00000
12,"230331",1.00000
12,"331331",0.00000
12,"331331",0.00000
23,"331431",0.00000
1,"431101",0.00000
1,"101101",0.00000
20,"431421",1.00000
23,"421431",1.00000
10,"431321",0.00000
10,"321321",0.00000
0,"101000",0.00000
0,"000000",0.00000
4,"000220",0.00000
12,"220331",0.00000
10,"331321",0.00000
8,"321311",0.00000
8,"311311",0.00000
1,"311101",0.00000
20,"101421",0.00000
10,"421321",0.00000
4,"321220",0.00000
0,"220000",0.00000
0,"000000",0.00000
1,"000101",0.00000
4,"321220",0.00000
0,"220000",0.00000
0,"000000",0.00000
20,"421421",1.00000
35,"421522",1.00000
38,"522532",1.00000
44,"532552",0.00000
24,"552432",0.00000
23,"432431",1.00000
20,"431421",0.00000
10,"431321",0.00000
10,"321321",1.00000
12,"321331",0.00000
10,"331321",1.00000
1,"321101",1.00000
1,"101101",1.00000
10,"321321",0.00000
23,"321431",0.00000
12,"431331",0.00000
5,"331230",0.00000
4,"230220",0.00000
4,"220220",0.00000
4,"220220",0.00000
5,"220230",0.00000
5,"230230",0.00000
4,"230220",0.00000
4,"220220",0.00000
4,"220220",0.00000
10,"220321",0.00000
4,"321220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
4,"220220",0.00000
44,"551552",1.00000
44,"552552",1.00000
44,"552552",1.00000
52,"552632",1.00000
59,"632653",1.00000
53,"653633",0.00000
52,"633632",0.00000
52,"632632",0.00000
51,"632631",1.00000
23,"631431",1.00000
23,"431431",1.00000
20,"331421",0.00000
10,"421321",0.00000
20,"321421",1.00000
1,"421101",0.00000
0,"220000",0.00000
10,"000321",0.00000
1,"321101",0.00000
1,"101101",0.00000
0,"101000",0.00000
20,"311421",0.00000
34,"421521",0.00000
10,"521321",1.00000
0,"321000",0.00000
20,"210421",0.00000
52,"421632",1.00000
52,"632632",1.00000
58,"632652",0.00000
59,"652653",1.00000
59,"653653",1.00000
58,"653652",1.00000
58,"652652",1.00000
52,"652632",1.00000
59,"632653",1.00000
38,"653532",1.00000
0,"101000",0.00000
10,"101321",0.00000
4,"321220",0.00000
10,"220321",0.00000
4,"101220",0.00000
4,"220220",0.00000
23,"421431",0.00000
23,"431431",0.00000
5,"220230",1.00000
12,"230331",0.00000
23,"331431",0.00000
23,"431431",0.00000
23,"431431",1.00000
20,"431421",0.00000
0,"421000",0.00000
0,"000000",0.00000
10,"311321",0.00000
8,"321311",0.00000
0,"101000",1.00000
10,"000321",0.00000
24,"321432",0.00000
24,"432432",1.00000
24,"432432",1.00000
37,"432531",0.00000
23,"531431",0.00000
10,"000321",0.00000
10,"321321",0.00000
4,"321220",0.00000
4,"220220",0.00000
0,"220000",0.00000
1,"000101",0.00000
12,"101331",0.00000
23,"431431",1.00000
23,"431431",0.00000
20,"431421",0.00000
4,"421220",0.00000
3,"000210",0.00000
10,"210321",0.00000
23,"321431",0.00000
29,"431451",0.00000
23,"451431",0.00000
23,"431431",0.00000
23,"431431",0.00000
12,"000331",0.00000
8,"331311",0.00000
10,"311321",0.00000
10,"321321",0.00000
20,"321421",0.00000
20,"421421",0.00000
23,"421431",0.00000
23,"431431",0.00000
23,"431431",0.00000
10,"431321",0.00000
0,"321000",0.00000
20,"321421",0.00000
24,"421432",0.00000
24,"432432",0.00000
24,"432432",1.00000
24,"432432",0.00000
24,"432432",1.00000
23,"432431",0.00000
12,"431331",0.00000
12,"331331",0.00000
5,"230230",0.00000
23,"230431",1.00000
23,"431431",0.00000
38,"431532",0.00000
38,"532532",0.00000
44,"532552",1.00000
44,"552552",0.00000
58,"552652",1.00000
57,"652651",0.00000
52,"651632",0.00000
52,"632632",0.00000
20,"632421",0.00000
23,"431431",0.00000
23,"431431",0.00000
37,"431531",0.00000
23,"321431",0.00000
10,"431321",0.00000
1,"321101",0.00000
0,"101000",0.00000
1,"000101",1.00000
0,"101000",0.00000
20,"321421",0.00000
23,"421431",1.00000
20,"431421",1.00000
12,"421331",0.00000
1,"331101",0.00000
0,"101000",0.00000
0,"000000",0.00000
8,"331311",0.00000
0,"311000",0.00000
20,"421421",0.00000
12,"421331",0.00000
24,"331432",0.00000
24,"432432",0.00000
38,"432532",0.00000
35,"532522",0.00000
23,"522431",0.00000
20,"431421",0.00000
23,"421431",0.00000
4,"431220",0.00000
0,"000000",0.00000
0,"000000",0.00000
5,"210230",0.00000
23,"230431",0.00000
23,"431431",0.00000
23,"431431",0.00000
23,"431431",0.00000
12,"431331",0.00000
10,"331321",0.00000
8,"321311",0.00000
8,"321311",0.00000
12,"331331",0.00000
10,"230321",0.00000
12,"321331",0.00000
7,"331250",0.00000
10,"250321",0.00000
10,"321321",0.00000
4,"321220",0.00000
10,"220321",0.00000
4,"321220",0.00000
4,"220220",0.00000
5,"220230",0.00000
5,"230230",0.00000
4,"230220",0.00000
1,"000101",0.00000
20,"101421",0.00000
20,"431421",0.00000
0,"421000",0.00000
8,"321311",0.00000
20,"311421",0.00000
10,"421321",1.00000
10,"321321",0.00000
20,"321421",0.00000
8,"421311",0.00000
8,"311311",0.00000
3,"311210",1.00000
3,"210210",0.00000
0,"210000",0.00000
0,"000000",0.00000
0,"000000",0.00000
10,"000321",0.00000
0,"220000",0.00000
4,"000220",0.00000
20,"321421",0.00000
10,"421321",0.00000
1,"411101",0.00000
0,"101000",0.00000
4,"220220",1.00000
10,"220321",0.00000
12,"321331",0.00000
10,"331321",0.00000
20,"321421",0.00000
10,"421321",0.00000
10,"321321",0.00000
10,"321321",1.00000
20,"321421",0.00000
10,"421321",0.00000
4,"321220",0.00000
4,"220220",0.00000
0,"000000",0.00000
3,"000210",0.00000
3,"210210",0.00000
0,"210000",0.00000
0,"000000",0.00000
43,"220551",1.00000
44,"551552",0.00000
44,"552552",1.00000
